,url,resolved_url
12653,aiub.edu,https://aiub.edu/
12654,yousee.com,
12655,animetubebrasil.com,
12656,comicsdb.ru,
12657,dyndns.tv,
12658,hclinsys.com,
12659,ijunoon.com,https://ijunoon.com/
12660,w4.com,
12661,chanpin100.com,
12662,argosy.edu,
12663,actionweb24.com,
12664,51jiecai.com,
12665,paymaster.ua,
12666,kenbiya.com,
12667,cartoonwin.com,
12668,1xoup.xyz,
12669,hiretouch.com,
12670,krxd.net,
12671,aclfestival.com,
12672,queryhome.com,
12673,anaj.ir,
12674,tamilrockers.im,
12675,fab.mil.br,
12676,dizimob1.com,
12677,bankserv.co.za,
12678,starhubgee.com.sg,
12679,wellindal.com,
12680,websbook.com,
12681,56135.com,
12682,thr.com,https://www.hollywoodreporter.com/
12683,cardomain.com,
12684,tas.edu.au,
12685,leachtorrent.com,
12686,c23b97954751a203f9a.com,
12687,ubus.com.tw,
12688,chorahatv.com,
12689,ous.ac.jp,
12690,rusbux.com,
12691,hdencoders.com,
12692,toshiba-lifestyle.co.jp,
12693,blue1000.com,
12694,allianceonline.com.my,
12695,tarc.edu.my,https://tarc.edu.my/
12696,zhishizhan.net,
12697,e-libdigital.com,
12698,onion.cab,
12699,ncte-india.org,
12700,ugcity.pw,
12701,nextdaily.co.kr,https://www.nextdaily.co.kr/
12702,cvudes.edu.co,
12703,layandrama.net,
12704,frappetime.gr,
12705,movieshdgratis.com.mx,
12706,kino-na-xati.com,
12707,nine-mine.com,
12708,u-gov.it,
12709,tripledeseo.com,
12710,dvb.de,
12711,absolutdata.com,
12712,repuoy.press,
12713,biquge.cn,
12714,crc789.org,
12715,polishsource.cz,
12716,unispim.com,
12717,ajinomoto.com,
12718,szol.net,
12719,xflag.com,
12720,petdarling.com,https://www.petdarling.com/
12721,arena.ne.jp,
12722,yingsheng.com,
12723,kucourses.com,
12724,eduhk.hk,
12725,chinabidding.cn,
12726,phpbb8.de,
12727,creativevirtual15.com,
12728,wales.nhs.uk,
12729,oaisd.org,https://www.oaisd.org/
12730,xlobo.com,
12731,zuel.edu.cn,
12732,vespa.com,
12733,prefersurvey.net,
12734,medialaze.com,
12735,celesc.com.br,
12736,mecare.cn,
12737,flashtop.com.ua,
12738,sanhao.com,
12739,aaaaarg.fail,
12740,cloudsmirror.com,
12741,searchytdvta.com,
12742,6m5m.com,
12743,g312.com,
12744,tuo8.co,
12745,soytijuanense.com,
12746,blokino.red,http://blokino.red/
12747,def.br,
12748,odishatreasury.gov.in,
12749,garmin.cn,
12750,besgold.com,
12751,buyimporter.com,
12752,souq-ads.com,
12753,w3q.jp,
12754,whatsupic.com,
12755,vitalproteins.com,https://www.vitalproteins.com/
12756,fib-sd.com,
12757,zou114.com,
12758,willowydeceptive.com,
12759,daxon.fr,
12760,tylerhost.net,
12761,francophonie.org,
12762,tokyokankyo.or.jp,
12763,asalni.com,
12764,thecardservicesonline.com,
12765,commufa.jp,
12766,anime-now.com,
12767,gangnamman.com,
12768,zhentai8.com,
12769,usthb.dz,
12770,nissay.co.jp,
12771,incase.com,https://www.incase.com/
12772,piednaturalism.com,
12773,rulu.co,
12774,timeboil.ru,
12775,goodster.ru,
12776,nomer.company,
12777,thailis.or.th,
12778,ruban.com,
12779,mik.ua,https://mik.ua/
12780,solesociety.com,
12781,filmyhd.cz,
12782,gettyback.win,
12783,scsb.gov.sa,
12784,recherche-search.gc.ca,
12785,unicam.it,
12786,sqsxs.com,
12787,indiacoding.com,
12788,bsf.nic.in,
12789,mdundo.com,
12790,webs.vc,
12791,moviepark.club,
12792,donfreeporn.com,
12793,open-broker.ru,
12794,littlegamers.us,
12795,uisheji.com,
12796,1tv-news.com,
12797,mouxiao.com,
12798,urlm.de,
12799,ntt-finance.co.jp,
12800,queenshop.com.tw,
12801,mengxz.com,
12802,bbs.no,
12803,hpsc.gov.in,
12804,sexchannelhd.com,
12805,borncity.com,https://borncity.com/
12806,boutdegomme.fr,
12807,province.ru,
12808,upenet.com.br,
12809,yleee.com.cn,
12810,bop.gov,
12811,ingegneri.info,
12812,itscubique.com,
12813,h3c.com.cn,
12814,jumpbookstore.com,
12815,yycaf.net,
12816,muslimnames.info,
12817,zk168.com.cn,
12818,rewardsurveysgroup.com,
12819,imgme.me,
12820,tinderpc.com,
12821,rm2017.win,
12822,tz1288.com,https://tz1288.com/
12823,easytravel.com.tw,
12824,uubuy.jp,
12825,gouwubang.com,
12826,unam.na,
12827,cjcp.com.cn,
12828,4mazika.com,
12829,e-imamu.edu.sa,
12830,360xixi.com,
12831,msftncsi.com,
12832,apploving.club,
12833,yojana.gov.in,
12834,trickseek.org,
12835,17ziti.com,
12836,cdut.edu.cn,https://cdut.edu.cn/
12837,369u.net,
12838,comolib.com,
12839,mitsubishi-motors.co.jp,
12840,clipfasthd.com,
12841,tmbdirect.com,
12842,sukima.me,
12843,mtgotraders.com,
12844,kepco.co.jp,
12845,ilcorsaroneros.info,https://ilcorsaroneros.info/
12846,sharebeast.com,
12847,bioskop90.me,
12848,xpmining.com,
12849,epicpix.com,
12850,btbaocai.com,
12851,presenta.xyz,
12852,thesettlersonline.ru,
12853,tabroid.jp,
12854,vuplus-support.org,https://vuplus-support.org/wbb4/
12855,neweb.com.tw,
12856,best-teacher-inc.com,
12857,iranpelak.com,
12858,mtnvideosng.com,
12859,momtube.club,
12860,learnviral.com,
12861,health-women.net,
12862,81tiyu.com,
12863,brquge.com,
12864,filehoslgurru.com,
12865,infomaroto.com,
12866,softorbits.com,
12867,kokuyo-st.co.jp,
12868,torrent-porno.info,
12869,thersurvey.com,
12870,blitztv.com,https://blitztv.com/
12871,openload.co.in,
12872,lematindz.net,https://www.lematindz.net/
12873,storyx.me,
12874,boci.com.hk,
12875,majiamen.com,
12876,next-engine.org,
12877,hd720kino.ru,
12878,graphberry.com,
12879,hkeaa.edu.hk,
12880,bato.cn,
12881,mphc.gov.in,
12882,tele2.hr,
12883,pyeongchang2018.com,
12884,gsuplementos.com.br,https://www.gsuplementos.com.br:443
12885,gxun.edu.cn,
12886,aceservices.com,
12887,bigredpage.com,
12888,youngpetiteteens.com,
12889,tradezz.com,
12890,iitbbs.ac.in,
12891,pixum.de,https://www.pixum.de/
12892,jotun.com,
12893,findnerd.com,https://findnerd.com/
12894,upnvirtual.pe,
12895,rutorg2.ru,
12896,minhaty.ma,
12897,ceic.ac.cn,
12898,sklavenzentrale.com,https://www.sklavenzentrale.com/
12899,baou.edu.in,http://baou.edu.in/
12900,phimtt.com,
12901,ym.edu.tw,
12902,likebz.ru,
12903,moonseo.cn,http://moonseo.cn/
12904,iiests.ac.in,
12905,1xzlm.xyz,
12906,sic.gov.co,
12907,bunkamura.co.jp,
12908,cnnb.com.cn,
12909,shmeea.edu.cn,
12910,rocketbitco.in,
12911,inputmapper.com,
12912,ibook8.com,
12913,govexam.com,
12914,usehttpsonblogs.info,
12915,sochnews.tv,
12916,hyundaicanada.com,
12917,lvbankonline.in,
12918,gdnonline.com,
12919,westarenergy.com,
12920,giveaway-club.com,
12921,edmc.edu,
12922,dizigold1.com,
12923,freeamateur4you.com,
12924,matures-fuck.com,
12925,mp3.com,
12926,sumowebsite.com,
12927,agora.uol.com.br,
12928,151.hk,
12929,archie.co,
12930,chinatelecom.com.cn,
12931,sok-anime.org,
12932,edcforums.com,
12933,tollbyplate.com,
12934,town.ag,
12935,meteotrentino.it,
12936,ahtribune.com,
12937,unicredito.it,
12938,zena247.com,
12939,ekometro.com,
12940,ayudantebox.com,
12941,fnmt.es,
12942,geravd.com.br,
12943,dorogovkaz.com,https://dorogovkaz.com/
12944,yadtek.com,
12945,qy01.cn,
12946,mothercare.ru,
12947,vcs.co.za,
12948,questexweb.com,
12949,hopetrip.com.hk,https://app.hopetrip.com/front/redirect/hk?from=hopetrip.com.hk/
12950,ejie.me,
12951,52design.com,
12952,grsites.com,
12953,dhl.ca,
12954,ufanw.com,
12955,zra.org.zm,
12956,san-ji-pian.com,
12957,courrierdelouest.fr,
12958,stylesha.re,
12959,skullcandy.com,https://www.skullcandy.com/
12960,property24.com.ph,
12961,choufplus.com,
12962,identitynow.com,
12963,trose.top,
12964,rxmp3.xyz,
12965,fms.gov.ru,
12966,burgerking.ru,
12967,descarga-top.com,
12968,uit.edu.vn,https://uit.edu.vn/
12969,teleows.com,
12970,govjobs.today,
12971,cepx.gdn,
12972,kcninfo.com,
12973,meiriyiwen.com,
12974,sweb.cz,
12975,tellyday.com,
12976,filme-seriale.gratis,
12977,gfleaks.com,https://www.realitykings.com/
12978,unigang.com,
12979,thinkworldshop.com.cn,
12980,borussia.de,https://www.borussia.de/
12981,dahafazlaizle.net,
12982,pornxxxzeed.com,
12983,i-dietetique.com,https://i-dietetique.com/
12984,usfuli.top,
12985,nissan-cdn.net,
12986,warotagamer.com,
12987,fanproj.com,
12988,ejinqiao.com,
12989,shrisaibabasansthan.org,
12990,mediavenus.com,
12991,metagames.ru,
12992,mp3goyoutube.com,
12993,supercp.com,
12994,b5ae848728034caddca.com,
12995,5778.com,
12996,uaa.mx,
12997,ue.poznan.pl,
12998,meetgee.com,
12999,everjobs.com.bd,
13000,union001.cn,
13001,sexvideobomba.net,
13002,mobiguru.ru,
13003,baglanfilmiizle.net,
13004,onlinemusic.com.ua,
13005,matrixpartners.com.cn,
13006,ota-suke.jp,
13007,zakustom.com,
13008,gloworld.com,
13009,moviefisher.org,
13010,link-protect.me,
13011,elfinancierocr.com,
13012,sayrodigital.com,https://sayrodigital.com/
13013,genuinesslads.com,
13014,tharuka-app.de,
13015,philips.com.br,
13016,madaresegypt.com,https://madaresegypt.com/
13017,100gazou.com,
13018,9797k.com,
13019,ziba.site,
13020,cssword.com,http://cssword.com/
13021,ccbcmd.edu,
13022,brentozar.com,https://www.brentozar.com/
13023,crossbrowsertesting.com,
13024,truster.pw,
13025,newsdog.today,
13026,ashiyane.ir,
13027,ihu.ac.ir,
13028,kingss.win,
13029,86shop.com.tw,
13030,valiasr-aj.com,https://www.valiasr-aj.com/
13031,2nyana.net,
13032,gfxzone.net,
13033,software182.com,
13034,ningbo.gov.cn,
13035,e7e776c1a8bf677.com,
13036,firmsoundnew.com,
13037,7dapei.com,
13038,debka.co.il,
13039,tzuchi.com.tw,
13040,webdesignrecipes.com,
13041,tmooc.cn,
13042,guijj.com,
13043,mielec.pl,
13044,net.com,
13045,misteriomundial.com,
13046,wp.mil.pl,
13047,linuxeden.com,
13048,lmcdn.fr,
13049,cfmc.com,
13050,culonas.org,
13051,nits.ac.in,
13052,myubam.com,
13053,zooxxxsexporn.black,
13054,employnewspaper.in,
13055,ultrafilmizle.com,
13056,meteochile.cl,
13057,jackinthebox.com,
13058,limooe.com,
13059,news784.com,
13060,classic023.com,
13061,donkimall.com,
13062,hostpilot.com,
13063,astu.edu.et,
13064,blackhatprotools.net,
13065,netfarma.com.br,
13066,monappy.jp,
13067,nepalstock.com,
13068,planningonline.gov.in,
13069,ecornell.com,https://ecornell.cornell.edu/
13070,apap.jp,
13071,joistapp.com,
13072,17game.com,
13073,hack-facebook.com,
13074,mcko.ru,
13075,electricbike.com,https://www.electricbike.com/
13076,hibiyakadan.com,
13077,sj00.com,
13078,sonylife.co.jp,
13079,sznpaste.net,
13080,cctvforum.com,https://www.cctvforum.com/
13081,u9u8.com,
13082,serieseason.tv,
13083,prnews.cn,
13084,learnedleague.com,https://learnedleague.com/
13085,mobilevrxxx.com,
13086,shopcj.com,
13087,mp3jus.info,
13088,musico.ru,
13089,ns-sol.co.jp,
13090,proxy-rutor.org,
13091,randstad.co.jp,
13092,positivoinformatica.com.br,
13093,nimin.net,
13094,hiking.sk,https://hiking.dennikn.sk/
13095,lanjinger.com,
13096,uams.edu,
13097,ariatender.com,
13098,gebiz.gov.sg,
13099,inap.es,
13100,gods-work.ru,
13101,optimaskproasia.com,
13102,freeporn.com,https://www.freeporn.com/
13103,offrebourse.com,
13104,chiba-u.ac.jp,
13105,freestory01.com,
13106,mixcloud-downloader.com,
13107,coverlandia.net,
13108,salik.gov.ae,
13109,sabsongs.info,
13110,healthfusionclaims.com,
13111,2859548-windows.club,
13112,icsi.in,
13113,superdeluxe.com,
13114,baltchd.net,
13115,cumae.faith,
13116,zmescience.com,
13117,ussr-rutracker.org,
13118,misionsucre.gob.ve,
13119,9moe.com,
13120,onerror.tk,
13121,bitchmedia.org,
13122,bugil.info,
13123,spike-chunsoft.co.jp,
13124,blogjav.me,
13125,netgazete.com,
13126,robortont2.pw,
13127,shopifyinspector.com,
13128,turknova.net,
13129,eads.ir,
13130,portearth.co.jp,https://portearth.co.jp/
13131,coco.tj,
13132,shiachat.com,
13133,axa.es,
13134,la-vie-scolaire.fr,
13135,proximustv.be,
13136,nanhutravel.com,
13137,haya.es,
13138,8pornvideos.com,
13139,tutyakala.com,
13140,satoshilabs.com,https://satoshilabs.com/
13141,gothere.sg,https://gothere.sg/maps
13142,durmp3indir.biz,
13143,fullmovie1k.net,
13144,pharma-freelancer.com,
13145,dizibu.tv,
13146,unimc.it,
13147,pmayg.nic.in,
13148,isabellalowengrip.se,
13149,meijukankan.net,
13150,gjw.com,
13151,booksco.co,
13152,able.co.jp,
13153,dola.com,
13154,pornxxxmobile.com,
13155,ccav5.com,
13156,kokojia.com,
13157,sejadigital.com.br,
13158,yy6080.org,
13159,conevyt.org.mx,
13160,lnzsks.com,
13161,stelladot.com,
13162,jclick-adnow.com,
13163,zj.gov.cn,
13164,mlbstreams.net,https://mlbstreams.net/
13165,semba-c.com,
13166,wow-j.com,
13167,bcpa.net,
13168,ii48.club,
13169,letmewatchthis.life,
13170,prox.press,
13171,seo.net.cn,
13172,hanjucc.com,
13173,ikea.bg,
13174,momo96ch.com,
13175,yallasport.net,
13176,supei.com,
13177,ahram-canada.com,https://www.ahram-canada.com/
13178,solowarez.org,
13179,720gege.com,
13180,nongji360.com,
13181,fjsen.com,
13182,onlinefilmovisaprevodom.cc,
13183,dojki24.com,
13184,rallye-magazin.de,https://www.rallye-magazin.de/
13185,photoreflect.com,https://www.photoreflect.com/mktx/index.html
13186,mining-help.ru,
13187,cailiaoren.com,
13188,blogs.es,
13189,on-movie.net,
13190,dnbbs.com,
13191,cinemax.co.ao,
13192,mhpvm.com.mx,
13193,i-studio.co.jp,
13194,unixmanga.nl,
13195,devenirenseignant.gouv.fr,
13196,thebigandgreat2upgrade.website,
13197,bestavaliablwupesyougetaroundawesome.bid,
13198,regionalnudes.com,
13199,goonclick.pl,
13200,tedium-life.com,https://www.tedium-life.com/
13201,mazandshora.ir,
13202,95gq.com,
13203,sendai-airport.co.jp,https://sendai-airport.co.jp/
13204,vtwinmfg.com,
13205,vitamineproteine.com,
13206,hitvs.cn,
13207,cocoro-h.jp,https://www.cocoro-h.jp/
13208,bikey.co.kr,
13209,iev.aero,https://iev.aero/
13210,gulfkids.com,https://gulfkids.com/
13211,rapaduradoeudes.blogspot.com.br,https://rapaduradoeudes.blogspot.com/
13212,networkedoffer.com,
13213,terramare.com.gr,https://www.terramare.com.gr/
13214,skycdn.top,
13215,computerassistcentre.com,
13216,pasoschools.org,
13217,downloadandroidfiles.org,
13218,idesimovies.com,
13219,tni.mil.id,
13220,basketforum.it,
13221,iristech.co,
13222,itsatforum.com,
13223,archivedownloadfast.download,
13224,grannypicsdaily.com,
13225,iri-tokyo.jp,
13226,your-rules.com,https://your-rules.com/
13227,topnyx.com,https://topnyx.com/
13228,lnts.tmall.com,https://store.taobao.com/shop/noshop.htm
13229,unimes.br,
13230,osakazine.net,
13231,thirdmanrecords.com,https://thirdmanrecords.com/
13232,coveto.de,
13233,kaznpu.kz,https://abai.university/
13234,justparts.com,
13235,vpqnrmtiniest.download,
13236,yoshikei-dvlp.co.jp,https://yoshikei-dvlp.co.jp/
13237,britsimonsays.com,https://britsimonsays.com/
13238,celebrityglad.com,https://almansooragames.com/shop-2/
13239,animeworldbd.com,https://animeworldbd.com/
13240,newshut.us,
13241,doppietta-tokyo.jp,https://doppietta-tokyo.jp/
13242,datapipe.com,
13243,shengmixiersp.tmall.com,https://store.taobao.com/shop/noshop.htm
13244,walbrix.com,
13245,tg889.com,
13246,thuviendohoa.vn,https://thuviendohoa.vn/
13247,zon.it,https://zon.it/
13248,gfilex.tk,
13249,oblikon.net,https://oblikon.net/
13250,naszemiastomiedzyzdroje.com.pl,https://naszemiastomiedzyzdroje.com.pl/
13251,g8board.com,https://www.g8board.com/
13252,javdata.net,
13253,missparaply.tumblr.com,https://www.tumblr.com/missparaply
13254,gstcloud.in,
13255,maxinutrition.com,https://www.maxinutrition.com/
13256,repelishd.net,
13257,tubeteenmovies.com,https://tubeteenmovies.com/
13258,morrosko.com,https://morrosko.com/
13259,dls.gov.bd,
13260,cms-ia.info,
13261,trennungsschmerzen.de,https://www.trennungsschmerzen.de/
13262,sapco.ir,
13263,hitachi-chem.co.jp,
13264,awe-some.net,
13265,dotour.cn,
13266,metro.waw.pl,
13267,notaion.com,
13268,hvdo.me,
13269,orangemix.fr,
13270,free.edu.vn,http://free.edu.vn/
13271,pgr.gob.mx,
13272,dmuchane.pl,https://www.dmuchane.pl/
13273,pinoykwento.com,
13274,trainingbangalore.in,https://www.trainingbangalore.in/
13275,mueller-drogerie.at,
13276,pornvine.net,https://pornvine.net/
13277,sa.gov.ge,https://sa.gov.ge/
13278,kihf.or.kr,https://www.kihf.or.kr/web/index.do
13279,cafepardazesh.ir,https://www.cafepardazesh.ir/
13280,artisandice.com,https://www.artisandice.com/
13281,ung.br,
13282,braun-hamburg.com,https://www.braun-hamburg.com/de/
13283,osschool.jp,
13284,gilisoft.com,
13285,rbccm.com,
13286,heine-royal.com,https://heine-royal.com/
13287,manucure.info,http://www.manucure.info/
13288,togetho.ru,https://togetho.ru/
13289,wuyuexiang.org,
13290,atakto.pl,https://atakto.pl/
13291,virtualeduc.com,https://virtualeduc.com/
13292,basercms.net,https://basercms.net/
13293,fasttrack360.com.au,
13294,combucom.com,
13295,gem-sol.in,https://gem-sol.in/
13296,desmotivar.com,http://www.desmotivar.com/
13297,stekton.win,
13298,indians8.xyz,
13299,pideo.ir,
13300,parnuhahome.com,
13301,cinemaras.site,
13302,omguru.ru,https://omguru.ru/
13303,majorsurplus.com,https://majorsurplus.com/
13304,toolsbookmark.com,
13305,ad-srv.co,
13306,e-bikeshop.co.uk,
13307,autoscout24.net,
13308,androgamer.net,https://androgamer.net/
13309,haba.co.jp,
13310,diedm.fr,
13311,3rbtoday.com,
13312,coloriez.com,
13313,senshu-g.co.jp,
13314,worktogether.or.kr,https://www.kead.or.kr/
13315,voyhoy.com,
13316,ayunya.men,
13317,raoban69.com,
13318,himnet.com.tr,
13319,frenchparadis.com,
13320,smart24.net,https://www.smart24.net/
13321,musicforyou.ga,
13322,govphsyn.com,
13323,safedomains.pro,
13324,traflabdengi.ru,
13325,burnham.org,
13326,les4temps.com,
13327,lx0594.com,
13328,medecinsdumonde.org,
13329,planetside-universe.com,
13330,fightclub.com.tr,
13331,tv-frog.info,
13332,maiscuriosidade.com.br,
13333,online-cam.net,
13334,bokepclip.net,
13335,racemine.com,
13336,papapatto.com,
13337,espiarconversacioneswhat.com,
13338,mediago.us,
13339,caiiro7.com,
13340,joketoyou.com,
13341,pisexy.me,
13342,ecitizen.gov.sg,
13343,uchunomori-fes.com,https://uchunomori-fes.com/
13344,cmdenvivo.pe,
13345,eraluvat.fi,https://www.eraluvat.fi/
13346,jugl.net,http://jugl.net/
13347,geomarketing.com,
13348,rapeporn.in,
13349,downwd.com,
13350,screenshotlink.ru,https://iot-forum.ru/
13351,eldon.com,https://www.nvent.com/en-gb/hoffman
13352,omogist.co,
13353,jfgcw.com,
13354,lsoauctions.com,
13355,jmtw.cc,
13356,dainutekstai.lt,https://dainutekstai.lt/
13357,adstk.co,
13358,neverlands.ru,
13359,your-private-protection.com,
13360,faizaneattar.net,
13361,balitang-buhok.com,
13362,teamsanta.info,
13363,shfc.edu.cn,
13364,biodatasheet.com,
13365,pluspremieres.co.uk,
13366,nhpcindia.com,
13367,thebiggestnews.com,https://thebiggestnews.com/
13368,paxforex.com,http://paxforex.com/
13369,gk66.cn,
13370,indice.eu,https://www.indice.eu/pt
13371,dailyenglish.com,
13372,hituyu.com,
13373,stechga.co.uk,
13374,mediaringtalk.com,
13375,gragg.jp,
13376,dlkpop.com,
13377,publbox.com,
13378,palma.cat,
13379,cauoc.com,
13380,cloudplatform1.com,
13381,greenroadsworld.com,https://www.greenroadsworld.com/
13382,washoecountylibrary.us,
13383,worldofharry.com,
13384,wwts.com,
13385,intergram.xyz,
13386,superstay.rocks,
13387,badwap.desi,
13388,tui56.com,
13389,tsag-agaar.gov.mn,
13390,momblogsociety.com,
13391,natl.io,
13392,tempvin.com,
13393,asianteenssex.com,
13394,betmaya.me,
13395,bobisai.com,
13396,mnium.org,
13397,animesai.com,
13398,newsexnow.com,https://newsexnow.com/
13399,ikino.su,
13400,abgest.it,
13401,laguerche.com,http://laguerche.com/
13402,mianfeidao.com,
13403,uprb.edu,
13404,teenmodels.sexy,
13405,gooding.de,https://www.gooding.de/
13406,caoaee.com,
13407,gs-yuasa.com,
13408,leaflife.com,https://www.leaflife.com/
13409,xclipriley.ru,
13410,iwilab.com,
13411,teenmix.tmall.com,
13412,nsu.com.cn,
13413,iloveseries.biz,
13414,fredolsencruises.com,https://www.fredolsencruises.com/
13415,sharonviewonline.org,
13416,sambaporno0.com,
13417,oralb.co.uk,https://www.oralb.co.uk/en-gb
13418,besteml.com,
13419,amoozeshnet.ir,
13420,hpran.com,
13421,harristeeter.net,http://ww38.harristeeter.net/
13422,inet.co.th,https://inet.co.th/
13423,moneygram.fr,
13424,noordhoffuitgevers.nl,https://www.noordhoff.nl
13425,365-777.com,
13426,finanz-report.co,
13427,windes.com.es,
13428,sintezator-online.ru,
13429,gizam.jp,
13430,melodishop.com,https://melodishop.com/
13431,loungerie.com.br,https://www.loungerie.com.br/
13432,zjcbbs.com,
13433,audiofight.info,
13434,meijiule.mobi,
13435,fin.gc.ca,
13436,audioagain.com,
13437,ktas.com.au,https://www.mycar.com.au/
13438,demystifyinsurance.com,
13439,7deadlysins.tv,
13440,jobatus.mx,
13441,ryculture.com,
13442,ishaiprdomainssale.org,
13443,imagict.com,
13444,nosolohd.com,http://nosolohd.com/xf/
13445,rainoutcomes.com,
13446,arifleet.com,
13447,familyleisure.com,https://familyleisure.com/
13448,gayfuckbuddies.com,https://gayfuckbuddies.com/
13449,mojacrvenazvezda.net,http://forum.mojacrvenazvezda.net/index.php?/login/
13450,epitesti.ro,https://epitesti.ro/
13451,photosexbanatarab.com,
13452,nefkandilli.com.tr,
13453,padelmanager.com,https://padelmanager.com/
13454,alvandmusic7.in,
13455,cacidsign.kr,https://cacidsign.kr/
13456,allbluevr.com,
13457,webchecks.co,
13458,telge.se,
13459,rp.gob.pa,https://www.rp.gob.pa/
13460,nyanta.jp,
13461,dl-z.ml,
13462,fm1.co.il,
13463,chemtrack.org,
13464,tvmoca.net,https://tvmoca.net/
13465,transformation-is-real.com,
13466,healthreports.ru,
13467,kh-guideline.org,
13468,oakgem.com,https://oakgem.com/
13469,genesyscloud.com,
13470,kcc.com,
13471,nace.edu.tw,
13472,akmol.kz,http://aqmoedu.kz/orglist
13473,valentinnazarov.ru,
13474,ocsworldwide.net,
13475,serovglobus.ru,https://serovglobus.ru/
13476,brapra.com,
13477,showakinen-koen.jp,
13478,youmus.com,
13479,virartech.ru,
13480,testforspeed.com,
13481,derekbodner.com,
13482,gazprom.com,
13483,e-mechatronics.com,
13484,barodanetacademy.co.in,
13485,relatosporno.com,
13486,maturesporn.org,https://maturesporn.org/
13487,georgia-services.com,
13488,dokusyu.net,
13489,gazetka.net.ua,
13490,xn--r9juba0412d.xyz,
13491,gosmokefree.co.uk,https://www.gosmokefree.co.uk/
13492,kaitaku.jp,
13493,canaan.io,https://www.canaan.io/
13494,msri.org,https://www.slmath.org/
13495,clubdesk.com,https://www.clubdesk.ch/de/startseite
13496,maktabjoo.ir,
13497,jux.law,
13498,engineeringhint.com,
13499,magnatuning.com,https://www.magnatuning.com/en/
13500,oooug.jp,
13501,bokepku.men,
13502,freevstorrent.info,
13503,zoplay.com,
13504,126sbo.com,
13505,mahanair.aero,
13506,newphoria.com,
13507,sis001.biz,
13508,wefindyouraudience.online,
13509,amateurpicpost.com,https://www.amateurpicpost.com/
13510,pierbit.com,
13511,noorfatema.com,
13512,login.in,
13513,prophp.ir,
13514,desert-operations.com.pt,
13515,artist-3d.com,https://artist-3d.com/
13516,best-loli.tk,
13517,heyazine.com,
13518,robotantenna.com,
13519,ero-kiwami.biz,
13520,xfocus.net,
13521,aqua-rp.su,
13522,sain3.com,
13523,schiffgold.com,https://www.schiffgold.com/
13524,stormcat.io,
13525,360logica.com,https://www.saksoft.com
13526,megaonlines.net,
13527,eland.com.tw,
13528,androidash.com,
13529,minews.ir,
13530,kab.co.kr,
13531,akvariumnyerybki.ru,https://akvariumnyerybki.ru/
13532,opttriabc.ru,
13533,cosmotetvgo.gr,
13534,pornosikis.fun,
13535,apkonplay.com,
13536,sparbanken.se,
13537,polarxiong.com,
13538,lomasoriginal.es,
13539,certifyteacher.com,
13540,adrenaline-hunter.com,
13541,perfect-privacy.com,
13542,izonemusic.net,
13543,www.gov.bm,https://www.gov.bm/
13544,echotrak.com,
13545,partycon.co.kr,
13546,accountingpdf.com,
13547,maiduo.com,
13548,analovo.xxx,
13549,dhl.co.id,
13550,artsaltlake.org,
13551,shu6.edu.cn,
13552,clikueo.com,
13553,xshalub.com,
13554,gosu.ai,
13555,ecoviagem.uol.com.br,
13556,shahidfirst.tv,
13557,hixiao.com,
13558,nulledvar.com,
13559,upayto.com,
13560,blogautoemotori.info,
13561,t411torrent.fr,
13562,usofts.ir,
13563,xlagu.net,
13564,salapin.ru,
13565,osusearch.com,
13566,applyourjobs.com,
13567,bitcloudacademy.com,
13568,blue-ex.com,https://www.blue-ex.com/
13569,programacae4s.com.br,
13570,persgroepwielerspel.nl,
13571,situho.com,
13572,hmtserver.net,
13573,nubianplanet.com,
13574,cdnstatics.com,
13575,mypalacecollection.com,
13576,starsports.com,
13577,smartphone-navigator.com,http://smartphone-navigator.com/
13578,culogin.in,
13579,bollywoodspicy.in,
13580,kuma-film.com,https://kuma-film.com/
13581,nmt.cn,
13582,wxt2005.org,
13583,agame100.com,
13584,selasar.com,https://www.selasar.com/
13585,todaslascriticas.com.ar,
13586,jpower.co.jp,
13587,ymm.co.jp,
13588,emisoraatlantico.com.co,https://emisoraatlantico.com.co/
13589,safe-shop.gr,https://www.safe-shop.gr/
13590,ncf-china.com,
13591,federaljack.com,
13592,mos.com.ru,
13593,radiosbg.com,
13594,zbird.com,
13595,subaruambassador.com,http://subaruambassador.com/
13596,online-generators.ru,
13597,greatravel.net,
13598,vericite.com,
13599,verhosvet.org,
13600,aruhi-corp.co.jp,
13601,celebpornarchive.com,https://scandalplanet.com
13602,xn--90aia8b.xn--p1ai,
13603,onlineputlocker.com,
13604,meiboyi.com,
13605,oi.net.br,
13606,celebsdaddy.me,https://celebsdaddy.me/
13607,mybestclick.net,https://www.mybestclick.net/
13608,gopri.in.ua,https://bulba.net.ua/
13609,adsense.az,
13610,trigger-dvd.com,
13611,gangyu.org,
13612,extraxporn.com,https://extraxporn.com/
13613,tktkha.com,https://tktkha.com/
13614,nhptv.org,https://nhpbs.org/
13615,thegamehomepage.com,
13616,dietotenhosen.de,https://www.dth.de/
13617,weatherstreet.com,https://www.weatherstreet.com/
13618,tk180.com,http://tk180.com/
13619,slumbersearch.com,
13620,theguideistanbul.com,https://www.theguideistanbul.com/
13621,cosmostv.by,
13622,kktown.com.tw,
13623,grosfillex.com,https://www.grosfillex.com/
13624,vagasestacio.com.br,
13625,e-thijari.com.my,
